Team,W,L,W/L%,GB,PW,PL,PS/G,PA/G
Indiana Pacers,1,0,1.000,—,1,0,97.0,87.0
Chicago Bulls,0,1,.000,1.0,0,1,95.0,107.0
Miami Heat,1,0,1.000,—,1,0,107.0,95.0
Orlando Magic,0,1,.000,1.0,0,1,87.0,97.0
Los Angeles Lakers,1,0,1.000,—,1,0,116.0,103.0
Los Angeles Clippers,0,1,.000,1.0,0,1,103.0,116.0
