Team,W,L,W/L%,GB,PW,PL,PS/G,PA/G
New York Knicks,1,0,1.000,—,1,0,106.0,104.0
Boston Celtics,0,1,.000,1.0,0,1,104.0,106.0
Chicago Bulls,1,0,1.000,—,1,0,88.0,87.0
Miami Heat,1,0,1.000,—,1,0,105.0,94.0
Orlando Magic,0,1,.000,1.0,0,1,89.0,97.0
Oklahoma City Thunder,1,0,1.000,—,1,0,97.0,89.0
Los Angeles Clippers,1,0,1.000,—,1,0,105.0,86.0
Los Angeles Lakers,0,1,.000,1.0,0,1,87.0,88.0
Golden State Warriors,0,1,.000,1.0,0,1,86.0,105.0
Dallas Mavericks,0,1,.000,—,0,1,94.0,105.0
