Team,W,L,W/L%,GB,PW,PL,PS/G,PA/G
Boston Celtics,1,0,1.000,—,1,0,90.0,85.0
Chicago Bulls,1,0,1.000,—,1,0,108.0,95.0
Cleveland Cavaliers,0,1,.000,1.0,0,1,85.0,90.0
Milwaukee Bucks,0,1,.000,1.0,0,1,95.0,108.0
Portland Trail Blazers,0,1,.000,—,0,1,76.0,96.0
Los Angeles Lakers,1,0,1.000,—,1,0,96.0,76.0
