Team,W,L,W/L%,GB,PW,PL,PS/G,PA/G
Detroit Pistons,1,0,1.000,—,1,0,87.0,79.0
Denver Nuggets,0,1,.000,—,0,1,78.0,89.0
Los Angeles Lakers,1,0,1.000,—,1,0,89.0,78.0
Sacramento Kings,0,1,.000,1.0,0,1,98.0,107.0
Dallas Mavericks,1,0,1.000,—,1,0,107.0,98.0
Houston Rockets,0,1,.000,1.0,0,1,79.0,87.0
