Team,W,L,W/L%,GB,PW,PL,PS/G,PA/G
Orlando Magic,0,1,.000,—,0,1,84.0,101.0
Los Angeles Lakers,0,1,.000,—,0,1,90.0,108.0
Houston Rockets,1,0,1.000,—,1,0,108.0,90.0
New Orleans Pelicans,1,0,1.000,—,1,0,101.0,84.0
San Antonio Spurs,1,0,1.000,—,1,0,101.0,100.0
Dallas Mavericks,0,1,.000,1.0,0,1,100.0,101.0
