Team,W,L,W/L%,GB,PW,PL,PS/G,PA/G
Boston Celtics,1,0,1.000,—,1,0,95.0,89.0
Cleveland Cavaliers,0,1,.000,—,0,1,89.0,95.0
Washington Wizards,1,0,1.000,—,1,0,102.0,91.0
Portland Trail Blazers,1,0,1.000,—,1,0,96.0,87.0
Los Angeles Lakers,1,0,1.000,—,1,0,99.0,92.0
Los Angeles Clippers,0,1,.000,1.0,0,1,92.0,99.0
Dallas Mavericks,0,1,.000,—,0,1,91.0,102.0
Houston Rockets,0,1,.000,—,0,1,87.0,96.0
