Team,W,L,W/L%,GB,PW,PL,PS/G,PA/G
Detroit Pistons,1,0,1.000,—,1,0,106.0,94.0
Chicago Bulls,1,0,1.000,—,1,0,97.0,95.0
Cleveland Cavaliers,0,1,.000,1.0,0,1,95.0,97.0
Atlanta Hawks,0,1,.000,1.0,0,1,94.0,106.0
Golden State Warriors,1,0,1.000,—,1,0,111.0,95.0
New Orleans Pelicans,0,1,.000,1.0,0,1,95.0,111.0
